2015-03-10,1425916800,,,
S2202553,P003,911,0154,1,10
S2202553,P001,922,0145,10,10
S2202553,P002,922,0145,10,10
S2202553,P003,922,0145,3,10
S2202553,P001,923,0145,89,10
S2202553,P002,923,0145,81,10
S2202553,P003,923,0145,85,10
S2202553,P001,924,0145,7,10
S2202553,P002,924,0145,4,10
S2202553,P003,924,0145,8,10
S2202553,P001,926,0145,20,10
S2202553,P002,926,0145,19,10
S2202553,P003,926,0145,20,10
S2202553,P001,936,0145,9,10
S2202553,P002,936,0145,11,10
S2202553,P003,936,0145,10,10
S2202553,P001,222,0100,11,10
S2202553,P002,222,0100,10,10
S2202553,P003,222,0100,3,10
S2202553,P001,223,0100,90,10
S2202553,P002,223,0100,86,10
S2202553,P003,223,0100,87,10
S2202553,P001,224,0100,8,10
S2202553,P002,224,0100,7,10
S2202553,P003,224,0100,6,10
S2202553,P001,226,0100,23,10
S2202553,P002,226,0100,18,10
S2202553,P003,226,0100,24,10
S2202553,P001,236,0100,9,10
S2202553,P002,236,0100,11,10
S2202553,P003,236,0100,9,10
S2202553,P001,248,0100,113012,10
S2202553,P002,248,0100,102323,10
S2202553,P003,248,0100,110170,10
S2202553,P001,259,0100,144,10
S2202553,P002,259,0100,138,10
S2202553,P003,259,0100,149,10
E5400878,P010,911,0142,11,10
E2000554,P003,911,0200,10,10
E2000554,P003,923,0200,35,10
E2000554,P003,922,0200,6,10
E2000554,P003,936,0200,7,10
E2000554,P003,248,0100,210341,10
E2000554,P003,259,0100,52,10
E2000554,P003,223,0100,33,10
E2000554,P003,222,0100,6,10
E2000554,P003,236,0100,7,10
S1900685,P002,911,0154,11,10
S1900685,P421,911,0154,9,10
S1900685,P421,922,0145,10,10
S1900685,P421,923,0145,64,10
S1900685,P421,936,0145,5,10
S1900685,P421,222,0100,11,10
S1900685,P421,223,0100,67,10
S1900685,P421,236,0100,5,10
S1900685,P421,248,0100,305143,10
S1900685,P421,259,0100,52,10
S1900685,P411,911,0154,4,10
S1900685,P411,222,0100,41,10
S1900685,P411,922,0145,41,10
S1900685,P411,223,0100,71,10
S1900685,P411,923,0145,70,10
S1900685,P411,236,0100,12,10
S1900685,P411,936,0145,12,10
S1900685,P411,248,0100,21938,10
S1900685,P411,259,0100,135,10
S1601990,P001,911,0154,4,10
S1601990,P004,911,0154,3,10
S1601990,P049,911,0154,0,00
S2100223,P015,911,0200,0,10
S1901066,P004,922,0145,203,10
S1901066,P004,923,0145,163,10
S1901066,P004,924,0145,0,10
S1901066,P004,936,0145,6,10
S1901066,P004,937,0145,11,10
S1901066,P004,911,0154,6,10
S1900710,P015,911,0200,0,00
S1900710,P050,911,0200,5,10
S1900710,P056,911,0200,4,10
S1900710,P060,911,0200,3,10
S1900710,P070,911,0200,5,10
S1900710,P015,923,0200,0,00
S1900710,P015,936,0200,0,00
S1900710,P015,922,0200,0,00
S1900710,P050,923,0200,117,10
S1900710,P050,936,0200,7,10
S1900710,P050,922,0200,25,10
S1900710,P056,923,0200,41,10
S1900710,P056,936,0200,4,10
S1900710,P056,922,0200,2,10
S1900710,P060,923,0200,21,10
S1900710,P060,936,0200,5,10
S1900710,P060,922,0200,11,10
S1900710,P070,923,0200,20,10
S1900710,P070,936,0200,9,10
S1900710,P070,922,0200,17,10
S1900710,P015,248,0200,0,00
S1900710,P015,223,0200,0,00
S1900710,P015,236,0200,0,00
S1900710,P015,222,0200,0,00
S1900710,P015,259,0200,0,00
S1900710,P050,248,0200,54900,10
S1900710,P050,223,0200,119,10
S1900710,P050,236,0200,7,10
S1900710,P050,222,0200,26,10
S1900710,P050,259,0200,125,10
S1900710,P056,248,0200,135180,10
S1900710,P056,223,0200,37,10
S1900710,P056,236,0200,3,10
S1900710,P056,222,0200,2,10
S1900710,P056,259,0200,121,10
S1900710,P060,248,0200,158256,10
S1900710,P060,223,0200,21,10
S1900710,P060,236,0200,5,10
S1900710,P060,222,0200,11,10
S1900710,P060,259,0200,97,10
S1900710,P070,248,0200,157896,10
S1900710,P070,223,0200,20,10
S1900710,P070,236,0200,9,10
S1900710,P070,222,0200,17,10
S1900710,P070,259,0200,85,10
S1900587,P001,911,0154,0,00
S1900587,P001,922,0145,0,00
S1900587,P001,923,0145,0,00
S1900587,P001,936,0145,0,00
S1900587,P005,911,0154,0,00
S1900587,P005,922,0145,0,00
S1900587,P005,923,0145,0,00
S1900587,P005,936,0145,0,00
S1900587,P001,222,0100,0,00
S1900587,P001,223,0100,0,00
S1900587,P001,236,0100,0,00
S1900587,P001,248,0100,0,00
S1900587,P001,259,0100,0,00
S1900587,P005,222,0100,0,00
S1900587,P005,223,0100,0,00
S1900587,P005,236,0100,0,00
S1900587,P005,248,0100,0,00
S1900587,P005,259,0100,0,00
E4900333,P001,911,0154,9,10
E4900333,P002,911,0154,0,00
E4900333,P003,911,0154,0,00
E4900333,P103,911,0154,0,32
E4900333,P021,911,0154,0,32
E4900333,P105,911,0154,9,10
E4900333,P001,922,0145,1,10
E4900333,P002,922,0145,0,00
E4900333,P003,922,0145,0,00
E4900333,P103,922,0145,0,32
E4900333,P021,922,0145,0,10
E4900333,P105,922,0145,83,10
E4900333,P001,923,0145,92,10
E4900333,P002,923,0145,0,00
E4900333,P003,923,0145,0,00
E4900333,P103,923,0145,0,32
E4900333,P021,923,0145,37,10
E4900333,P105,923,0145,88,10
E4900333,P001,936,0145,13,10
E4900333,P002,936,0145,0,00
E4900333,P003,936,0145,0,00
E4900333,P103,936,0145,0,32
E4900333,P021,936,0145,7,10
E4900333,P105,936,0145,10,10
E4900333,P001,259,0100,81,10
E4900333,P002,259,0100,0,00
E4900333,P003,259,0100,0,00
E4900333,P103,259,0100,0,32
E4900333,P021,259,0100,120,10
E4900333,P105,259,0100,163,10
E4900333,P001,222,0100,1,10
E4900333,P002,222,0100,0,00
E4900333,P003,222,0100,0,00
E4900333,P103,222,0100,0,32
E4900333,P021,222,0100,0,10
E4900333,P105,222,0100,83,10
E4900333,P001,223,0100,92,10
E4900333,P002,223,0100,0,00
E4900333,P003,223,0100,0,00
E4900333,P103,223,0100,0,32
E4900333,P021,223,0100,37,10
E4900333,P105,223,0100,89,10
E4900333,P001,236,0100,13,10
E4900333,P002,236,0100,0,00
E4900333,P003,236,0100,0,00
E4900333,P103,236,0100,0,32
E4900333,P021,236,0100,7,10
E4900333,P105,236,0100,10,10
E4900333,P001,248,0100,37992,10
E4900333,P002,248,0100,0,00
E4900333,P003,248,0100,0,00
E4900333,P103,248,0100,0,32
E4900333,P021,248,0100,110424,10
E4900333,P105,248,0100,144793,10
S2300438,P001,911,0200,4,10
E5600332,P001,911,0200,3,10
E5600332,P002,911,0200,4,10
E5600332,P003,911,0200,3,10
E5600850,PC01,911,0200,0,00
E5601197,P002,911,0200,3,10
E5601197,P003,911,0200,3,10
E5600056,P004,911,0206,0,00
E5600056,P006,911,0206,3,10
E5600056,P007,911,0206,0,00
E5600056,P008,911,0206,4,10
E5600056,P009,911,0206,0,00
E5600056,P016,911,0206,4,10
E5600056,P017,911,0206,0,00
E5600056,P018,911,0206,3,10
E5600056,P021,911,0206,3,10
E5600056,P022,911,0206,3,10
E5600056,P023,911,0206,1,10
E5600056,P024,911,0206,3,10
S1602755,P101,911,0200,5,10
S1602755,P201,911,0200,6,10
S1602755,P301,911,0200,5,10
E5600896,P004,911,0148,0,00
E5600896,P005,911,0148,18,10
E5600896,P007,911,0148,0,00
E5600896,P008,911,0148,5,10
E4900744,P001,911,0200,10,10
E4900744,P002,911,0200,3,10
E4900744,P023,911,0200,0,00
E5600789,P001,911,0200,3,10
E5002890,P001,911,0200,5,10
E5002890,P002,911,0200,5,10
E5002890,P003,911,0200,0,00
S1900710,P015,911,0206,0,00
S1900710,P050,911,0206,5,10
S1900710,P056,911,0206,4,10
S1900710,P060,911,0206,2,10
S1900710,P070,911,0206,5,10
S2005081,P401,911,0206,10,10
S2202553,P001,911,0200,1,10
S2202553,P002,911,0200,1,10
S2202553,P003,911,0200,1,10
E5600841,P001,248,0100,164555,10
E5600841,P001,923,0145,34,10
E5600841,P001,223,0100,38,10
E5600841,P001,936,0145,7,10
E5600841,P001,236,0100,7,10
E5600841,P001,911,0154,5,10
E5600841,P001,922,0145,23,10
E5600841,P001,222,0100,24,10
E5600841,P001,259,0100,147,10
E5600841,P002,248,0100,189940,10
E5600841,P002,923,0145,28,10
E5600841,P002,223,0100,32,10
E5600841,P002,936,0145,4,10
E5600841,P002,236,0100,4,10
E5600841,P002,911,0154,5,10
E5600841,P002,922,0145,17,10
E5600841,P002,222,0100,17,10
E5600841,P002,259,0100,170,10
E5600841,P003,248,0100,189768,10
E5600841,P003,923,0145,13,10
E5600841,P003,223,0100,13,10
E5600841,P003,936,0145,5,10
E5600841,P003,236,0100,5,10
E5600841,P003,911,0154,9,10
E5600841,P003,922,0145,22,10
E5600841,P003,222,0100,21,10
E5600841,P003,259,0100,167,10
E5600841,P004,248,0100,178032,10
E5600841,P004,923,0145,19,10
E5600841,P004,223,0100,19,10
E5600841,P004,936,0145,4,10
E5600841,P004,236,0100,4,10
E5600841,P004,911,0154,6,10
E5600841,P004,922,0145,19,10
E5600841,P004,222,0100,19,10
E5600841,P004,259,0100,180,10
E5600841,P005,248,0100,201823,10
E5600841,P005,923,0145,24,10
E5600841,P005,223,0100,24,10
E5600841,P005,936,0145,3,10
E5600841,P005,236,0100,3,10
E5600841,P005,911,0154,7,10
E5600841,P005,922,0145,17,10
E5600841,P005,222,0100,17,10
E5600841,P005,259,0100,194,10
E5600841,P006,248,0100,209016,10
E5600841,P006,923,0145,29,10
E5600841,P006,223,0100,21,10
E5600841,P006,936,0145,6,10
E5600841,P006,236,0100,6,10
E5600841,P006,911,0154,7,10
E5600841,P006,922,0145,29,10
E5600841,P006,222,0100,32,10
E5600841,P006,259,0100,137,10
E5600841,P007,248,0100,205512,10
E5600841,P007,923,0145,31,10
E5600841,P007,223,0100,31,10
E5600841,P007,936,0145,7,10
E5600841,P007,236,0100,7,10
E5600841,P007,911,0154,10,10
E5600841,P007,922,0145,28,10
E5600841,P007,222,0100,28,10
E5600841,P007,259,0100,126,10
E5600841,P008,248,0100,217513,10
E5600841,P008,923,0145,32,10
E5600841,P008,223,0100,28,10
E5600841,P008,936,0145,6,10
E5600841,P008,236,0100,7,10
E5600841,P008,911,0154,6,10
E5600841,P008,922,0145,4,10
E5600841,P008,222,0100,4,10
E5600841,P008,259,0100,46,10
E5600841,P009,248,0100,315210,10
E5600841,P009,923,0145,11,10
E5600841,P009,223,0100,11,10
E5600841,P009,936,0145,6,10
E5600841,P009,236,0100,6,10
E5600841,P009,911,0154,9,10
E5600841,P009,922,0145,23,10
E5600841,P009,222,0100,23,10
E5600841,P009,259,0100,129,10
E5600841,P010,248,0100,370469,10
E5600841,P010,923,0145,10,10
E5600841,P010,223,0100,9,10
E5600841,P010,936,0145,6,10
E5600841,P010,236,0100,6,10
E5600841,P010,911,0154,6,10
E5600841,P010,922,0145,14,10
E5600841,P010,222,0100,14,10
E5600841,P010,259,0100,115,10
E5600841,PC23,248,0100,42672,10
E5600841,PC23,923,0145,103,10
E5600841,PC23,223,0100,94,10
E5600841,PC23,936,0145,8,10
E5600841,PC23,236,0100,8,10
E5600841,PC23,911,0154,11,10
E5600841,PC23,922,0145,23,10
E5600841,PC23,222,0100,22,10
E5600841,PC23,259,0100,167,10
E5600841,PC83,248,0100,211970,10
E5600841,PC83,923,0145,59,10
E5600841,PC83,223,0100,58,10
E5600841,PC83,936,0145,7,10
E5600841,PC83,236,0100,7,10
E5600841,PC83,911,0154,13,10
E5600841,PC83,922,0145,19,10
E5600841,PC83,222,0100,19,10
E5600841,PC83,259,0100,168,10
E5600841,PPB1,248,0100,0,00
E5600841,PPB1,923,0145,0,00
E5600841,PPB1,223,0100,0,00
E5600841,PPB1,936,0145,0,00
E5600841,PPB1,236,0100,0,00
E5600841,PPB1,911,0154,0,00
E5600841,PPB1,922,0145,0,00
E5600841,PPB1,222,0100,0,00
E5600841,PPB1,259,0100,0,00
E5600841,PPC1,248,0100,757016,10
E5600841,PPC1,923,0145,16,10
E5600841,PPC1,223,0100,14,10
E5600841,PPC1,936,0145,3,10
E5600841,PPC1,236,0100,2,10
E5600841,PPC1,911,0154,6,10
E5600841,PPC1,922,0145,21,10
E5600841,PPC1,222,0100,21,10
E5600841,PPC1,259,0100,132,10
E5600841,PR54,248,0100,0,00
E5600841,PR54,923,0145,0,00
E5600841,PR54,223,0100,0,00
E5600841,PR54,936,0145,0,00
E5600841,PR54,236,0100,0,00
E5600841,PR54,911,0154,0,00
E5600841,PR54,922,0145,0,00
E5600841,PR54,222,0100,0,00
E5600841,PR54,259,0100,0,00
E5600841,PR61,248,0100,150671,10
E5600841,PR61,923,0145,61,10
E5600841,PR61,223,0100,57,10
E5600841,PR61,936,0145,4,10
E5600841,PR61,236,0100,4,10
E5600841,PR61,911,0154,6,10
E5600841,PR61,922,0145,33,10
E5600841,PR61,222,0100,34,10
E5600841,PR61,259,0100,305,10
E5600841,PR62,248,0100,99399,10
E5600841,PR62,923,0145,47,10
E5600841,PR62,223,0100,46,10
E5600841,PR62,936,0145,5,10
E5600841,PR62,236,0100,4,10
E5600841,PR62,911,0154,4,10
E5600841,PR62,922,0145,16,10
E5600841,PR62,222,0100,17,10
E5600841,PR62,259,0100,290,10
E5600841,PS11,248,0100,709917,10
E5600841,PS11,923,0145,57,10
E5600841,PS11,223,0100,57,10
E5600841,PS11,936,0145,13,10
E5600841,PS11,236,0100,13,10
E5600841,PS11,911,0154,11,10
E5600841,PS11,922,0145,72,10
E5600841,PS11,222,0100,72,10
E5600841,PS11,259,0100,162,10
E5600841,PS12,911,0154,6,10
E5600841,PS31,248,0100,786290,10
E5600841,PS31,923,0145,71,10
E5600841,PS31,223,0100,60,10
E5600841,PS31,936,0145,12,10
E5600841,PS31,236,0100,12,10
E5600841,PS31,911,0154,9,10
E5600841,PS31,922,0145,35,10
E5600841,PS31,222,0100,37,10
E5600841,PS31,259,0100,124,10
E5600841,PS32,911,0154,7,10
E5600841,PS51,248,0100,898735,10
E5600841,PS51,923,0145,48,10
E5600841,PS51,223,0100,51,10
E5600841,PS51,936,0145,11,10
E5600841,PS51,236,0100,11,10
E5600841,PS51,911,0154,11,10
E5600841,PS51,922,0145,28,10
E5600841,PS51,222,0100,28,10
E5600841,PS51,259,0100,144,10
E5600841,PS52,911,0154,11,10
E5600841,PS71,248,0100,1243283,10
E5600841,PS71,923,0145,52,10
E5600841,PS71,223,0100,60,10
E5600841,PS71,936,0145,11,10
E5600841,PS71,236,0100,11,10
E5600841,PS71,911,0154,9,10
E5600841,PS71,922,0145,24,10
E5600841,PS71,222,0100,23,10
E5600841,PS71,259,0100,180,10
E5600841,PS72,911,0154,9,10
E5400878,P010,911,0148,12,10
S1900685,P002,911,0200,11,10
S1900685,P421,911,0200,9,10
S1900685,P411,911,0200,4,10
S2100223,P015,911,0206,0,10
S1901066,P004,911,0200,6,10
E4900333,P001,911,0200,9,10
E4900333,P002,911,0200,0,00
E4900333,P003,911,0200,0,00
E4900333,P103,911,0200,0,32
E4900333,P021,911,0200,6,10
E4900333,P105,911,0200,8,10
E5600841,P001,911,0200,5,10
E5600841,P002,911,0200,5,10
E5600841,P003,911,0200,9,10
E5600841,P004,911,0200,6,10
E5600841,P005,911,0200,7,10
E5600841,P006,911,0200,7,10
E5600841,P007,911,0200,10,10
E5600841,P008,911,0200,6,10
E5600841,P009,911,0200,9,10
E5600841,P010,911,0200,6,10
E5600841,PC23,911,0200,19,10
E5600841,PC83,911,0200,13,10
E5600841,PPB1,911,0200,0,00
E5600841,PPC1,911,0200,6,10
E5600841,PR54,911,0200,0,00
E5600841,PR61,911,0200,6,10
E5600841,PR62,911,0200,4,10
E5600841,PS11,911,0200,11,10
E5600841,PS12,911,0200,6,10
E5600841,PS31,911,0200,9,10
E5600841,PS32,911,0200,5,10
E5600841,PS51,911,0200,11,10
E5600841,PS52,911,0200,13,10
E5600841,PS71,911,0200,9,10
E5600841,PS72,911,0200,7,10
S2300438,P001,911,0206,4,10
S1900587,P001,911,0206,0,00
S1900587,P005,911,0206,0,00
S2100223,P015,922,0200,0,10
S2100223,P015,923,0200,0,10
S2100223,P015,924,0200,0,10
S2100223,P015,936,0200,0,10
E5600332,P001,911,0206,3,10
E5600332,P002,911,0206,4,10
E5600332,P003,911,0206,4,10
E5601197,P002,911,0206,3,10
E5601197,P003,911,0206,3,10
E5600056,P004,911,0212,0,00
E5600056,P006,911,0212,3,10
E5600056,P007,911,0212,0,00
E5600056,P008,911,0212,5,10
E5600056,P009,911,0212,0,00
E5600056,P016,911,0212,4,10
E5600056,P017,911,0212,0,00
E5600056,P018,911,0212,3,10
E5600056,P021,911,0212,3,10
E5600056,P022,911,0212,3,10
E5600056,P023,911,0212,1,10
E5600056,P024,911,0212,3,10
S1602755,P101,911,0206,5,10
S1602755,P201,911,0206,6,10
S1602755,P301,911,0206,5,10
E5600896,P004,222,0100,0,00
E5600896,P004,223,0100,0,00
E5600896,P004,236,0100,0,00
E5600896,P004,248,0100,0,00
E5600896,P004,259,0100,0,00
E5600896,P005,222,0100,241,11
E5600896,P005,223,0100,89,11
E5600896,P005,236,0100,9,10
E5600896,P005,248,0100,253392,10
E5600896,P005,259,0100,111,10
E5600896,P007,222,0100,0,00
E5600896,P007,223,0100,0,00
E5600896,P007,236,0100,0,00
E5600896,P007,248,0100,0,00
E5600896,P007,259,0100,0,00
E5600896,P008,222,0100,0,10
E5600896,P008,223,0100,58,10
E5600896,P008,236,0100,9,10
E5600896,P008,248,0100,650698,10
E5600896,P008,259,0100,87,10
E5600896,P004,922,0145,0,00
E5600896,P004,923,0145,0,00
E5600896,P004,936,0145,0,00
E5600896,P005,922,0145,240,11
E5600896,P005,923,0145,89,11
E5600896,P005,936,0145,9,10
E5600896,P007,922,0145,0,00
E5600896,P007,923,0145,0,00
E5600896,P007,936,0145,0,00
E5600896,P008,922,0145,0,10
E5600896,P008,923,0145,57,10
E5600896,P008,936,0145,9,10
E5600896,P004,911,0154,0,00
E5600896,P005,911,0154,18,10
E5600896,P007,911,0154,0,00
E5600896,P008,911,0154,5,10
E5400878,P001,223,0100,27,10
E5400878,P001,236,0100,15,10
E5400878,P001,248,0100,767044,10
E5400878,P001,259,0100,112,10
E5400878,P002,223,0100,27,10
E5400878,P002,236,0100,15,10
E5400878,P002,248,0100,1595968,10
E5400878,P002,259,0100,114,10
E5400878,P003,223,0100,0,00
E5400878,P003,236,0100,0,00
E5400878,P003,248,0100,0,00
E5400878,P003,259,0100,0,00
E5400878,P010,223,0100,19,10
E5400878,P010,236,0100,13,10
E5400878,P010,248,0100,1331401,10
E5400878,P010,259,0100,97,10
E5400878,P001,923,0145,27,10
E5400878,P001,936,0145,15,10
E5400878,P002,923,0145,26,10
E5400878,P002,936,0145,15,10
E5400878,P003,923,0145,0,00
E5400878,P003,936,0145,0,00
E5400878,P010,923,0145,19,10
E5400878,P010,936,0145,13,10
E5400878,P010,911,0154,12,10
S2300429,P701,911,0206,0,00
S2300429,PF01,911,0206,8,10
E5600850,PC01,911,0206,0,00
E4900744,P001,911,0206,10,10
E4900744,P002,911,0206,3,10
E4900744,P023,911,0206,0,00
E5600789,P001,911,0206,3,10
E5002890,P001,911,0206,5,10
E5002890,P002,911,0206,5,10
E5002890,P003,911,0206,0,00
S2202553,P001,911,0206,1,10
S2202553,P002,911,0206,1,10
S2202553,P003,911,0206,1,10
S1900685,P002,911,0206,11,10
S1900685,P421,911,0206,10,10
S1900685,P411,911,0206,4,10
S2100223,P015,911,0212,0,10
S2300438,P001,922,0200,0,10
S2300438,P001,923,0200,63,10
S2300438,P001,936,0200,5,10
S2300438,P001,222,0100,0,10
S2300438,P001,223,0100,64,10
S2300438,P001,236,0100,4,10
S2300438,P001,248,0100,71688,10
S2300438,P001,259,0100,130,10
S1900710,P015,911,0212,0,00
S1900710,P050,911,0212,5,10
S1900710,P056,911,0212,4,10
S1900710,P060,911,0212,2,10
S1900710,P070,911,0212,6,10
S1602755,P101,922,0200,2,10
S1602755,P201,922,0200,2,10
S1602755,P301,922,0200,2,10
S1602755,P101,923,0200,75,10
S1602755,P201,923,0200,86,10
S1602755,P301,923,0200,58,10
S1602755,P101,924,0200,2,10
S1602755,P201,924,0200,2,10
S1602755,P301,924,0200,11,10
S1602755,P101,926,0200,3,10
S1602755,P201,926,0200,4,10
S1602755,P301,926,0200,3,10
S1602755,P101,936,0200,11,10
S1602755,P201,936,0200,10,10
S1602755,P301,936,0200,11,10
S1901066,P004,911,0206,6,10
E4900333,P001,911,0206,9,10
E4900333,P002,911,0206,0,00
E4900333,P003,911,0206,0,00
E4900333,P103,911,0206,0,32
E4900333,P021,911,0206,6,10
E4900333,P105,911,0206,9,10
E4900744,P001,923,0200,260,10
E4900744,P023,923,0200,0,00
E4900744,P001,936,0200,12,10
E4900744,P023,936,0200,0,00
E5002890,P001,922,0200,0,10
E5002890,P002,922,0200,0,10
E5002890,P003,922,0200,0,00
E5002890,P001,923,0200,87,10
E5002890,P002,923,0200,76,10
E5002890,P003,923,0200,0,00
E5002890,P001,924,0200,4,10
E5002890,P002,924,0200,3,10
E5002890,P003,924,0200,0,00
E5002890,P001,926,0200,15,10
E5002890,P002,926,0200,17,10
E5002890,P003,926,0200,0,00
E5002890,P001,936,0200,12,10
E5002890,P002,936,0200,12,10
E5002890,P003,936,0200,0,00
E5600841,P001,911,0206,5,10
E5600841,P002,911,0206,5,10
E5600841,P003,911,0206,9,10
E5600841,P004,911,0206,6,10
E5600841,P005,911,0206,7,10
E5600841,P006,911,0206,7,10
E5600841,P007,911,0206,10,10
E5600841,P008,911,0206,6,10
E5600841,P009,911,0206,9,10
E5600841,P010,911,0206,6,10
E5600841,PC23,911,0206,10,10
E5600841,PC83,911,0206,13,10
E5600841,PPB1,911,0206,0,00
E5600841,PPC1,911,0206,6,10
E5600841,PR54,911,0206,0,00
E5600841,PR61,911,0206,6,10
E5600841,PR62,911,0206,4,10
E5600841,PS11,911,0206,11,10
E5600841,PS12,911,0206,6,10
E5600841,PS31,911,0206,9,10
E5600841,PS32,911,0206,4,10
E5600841,PS51,911,0206,11,10
E5600841,PS52,911,0206,12,10
E5600841,PS71,911,0206,8,10
E5600841,PS72,911,0206,7,10
S2300429,P701,911,0200,0,00
S2300429,P701,922,0200,0,00
S2300429,P701,923,0200,0,00
S2300429,P701,936,0200,0,00
S2300429,PF01,911,0200,9,10
S2300429,PF01,922,0200,37,10
S2300429,PF01,923,0200,25,10
S2300429,PF01,936,0200,6,10
S2300429,P701,222,0100,0,00
S2300429,P701,223,0100,0,00
S2300429,P701,236,0100,0,00
S2300429,P701,248,0100,0,00
S2300429,P701,259,0100,0,00
S2300429,PF01,222,0100,33,10
S2300429,PF01,223,0100,29,10
S2300429,PF01,236,0100,6,10
S2300429,PF01,248,0100,255097,10
S2300429,PF01,259,0100,56,10
E5600850,PC01,923,0200,0,00
E5600850,PC01,924,0200,0,00
E5600850,PC01,936,0200,0,00
E5600850,PC01,926,0200,0,00
E5600850,PC01,223,0100,0,00
E5600850,PC01,224,0100,0,00
E5600850,PC01,236,0100,0,00
E5600850,PC01,226,0100,0,00
E5600850,PC01,248,0100,0,00
E5600850,PC01,259,0100,0,00
S2300438,P001,911,0212,4,10
E5600056,P004,922,0215,0,00
E5600056,P004,923,0215,0,00
E5600056,P004,924,0215,0,00
E5600056,P004,936,0215,0,00
E5600056,P006,922,0215,1,10
E5600056,P006,923,0215,73,10
E5600056,P006,924,0215,0,10
E5600056,P006,936,0215,6,10
E5600056,P007,922,0215,0,00
E5600056,P007,923,0215,0,00
E5600056,P007,924,0215,0,00
E5600056,P007,936,0215,0,00
E5600056,P008,922,0215,8,10
E5600056,P008,923,0215,79,10
E5600056,P008,924,0215,0,10
E5600056,P008,936,0215,6,10
E5600056,P016,922,0215,10,10
E5600056,P016,923,0215,25,10
E5600056,P016,936,0215,13,10
E5600056,P017,922,0215,0,00
E5600056,P017,923,0215,0,00
E5600056,P017,924,0215,0,00
E5600056,P017,936,0215,0,00
E5600056,P018,922,0215,6,10
E5600056,P018,923,0215,24,10
E5600056,P018,924,0215,0,10
E5600056,P018,936,0215,4,10
E5600056,P021,922,0215,0,10
E5600056,P021,923,0215,38,10
E5600056,P021,924,0215,0,10
E5600056,P021,936,0215,4,10
E5600056,P024,922,0215,3,10
E5600056,P024,923,0215,29,10
E5600056,P024,924,0215,1,10
E5600056,P024,936,0215,6,10
E5600056,P034,922,0215,0,00
E5600056,P034,923,0215,0,00
E5600056,P034,936,0215,0,00
S1900710,P070,923,0215,20,10
S1900710,P070,936,0215,9,10
S1900710,P070,922,0215,17,10
S1900710,P015,923,0215,0,00
S1900710,P015,936,0215,0,00
S1900710,P015,922,0215,0,00
S1900710,P050,923,0215,118,10
S1900710,P050,936,0215,7,10
S1900710,P050,922,0215,26,10
S1900710,P056,923,0215,34,10
S1900710,P056,936,0215,2,10
S1900710,P056,922,0215,2,10
S1900710,P060,923,0215,20,10
S1900710,P060,936,0215,5,10
S1900710,P060,922,0215,12,10
S2202553,P001,922,0200,10,10
S2202553,P002,922,0200,10,10
S2202553,P003,922,0200,3,10
S2202553,P001,923,0200,84,10
S2202553,P002,923,0200,92,10
S2202553,P003,923,0200,89,10
S2202553,P001,924,0200,10,10
S2202553,P002,924,0200,3,10
S2202553,P003,924,0200,5,10
S2202553,P001,926,0200,18,10
S2202553,P002,926,0200,19,10
S2202553,P003,926,0200,21,10
S2202553,P001,936,0200,8,10
S2202553,P002,936,0200,12,10
S2202553,P003,936,0200,10,10
S1901066,P004,922,0200,204,10
S1901066,P004,923,0200,164,10
S1901066,P004,924,0200,0,10
S1901066,P004,936,0200,6,10
S1901066,P004,937,0200,11,10
S1901066,P004,222,0100,203,10
S1901066,P004,223,0100,163,10
S1901066,P004,224,0100,0,10
S1901066,P004,236,0100,6,10
S1901066,P004,237,0100,11,10
S1901066,P004,248,0100,46282,10
S1901066,P004,259,0100,162,10
E5600332,P001,911,0212,3,10
E5600332,P002,911,0212,4,10
E5600332,P003,911,0212,4,10
S1900685,P421,922,0200,10,10
S1900685,P421,923,0200,66,10
S1900685,P421,936,0200,5,10
S1900685,P411,922,0200,41,10
S1900685,P411,923,0200,71,10
S1900685,P411,936,0200,12,10
E5601197,P002,911,0212,4,10
E5601197,P003,911,0212,3,10
S1602755,P101,911,0212,5,10
S1602755,P201,911,0212,6,10
S1602755,P301,911,0212,5,10
E5600841,P001,923,0200,25,10
E5600841,P001,936,0200,6,10
E5600841,P001,922,0200,19,10
E5600841,P002,923,0200,27,10
E5600841,P002,936,0200,4,10
E5600841,P002,922,0200,16,10
E5600841,P003,923,0200,14,10
E5600841,P003,936,0200,5,10
E5600841,P003,922,0200,20,10
E5600841,P004,923,0200,21,10
E5600841,P004,936,0200,4,10
E5600841,P004,922,0200,18,10
E5600841,P005,923,0200,23,10
E5600841,P005,936,0200,3,10
E5600841,P005,922,0200,16,10
E5600841,P006,923,0200,38,10
E5600841,P006,936,0200,6,10
E5600841,P006,922,0200,30,10
E5600841,P007,923,0200,31,10
E5600841,P007,936,0200,7,10
E5600841,P007,922,0200,28,10
E5600841,P008,923,0200,36,10
E5600841,P008,936,0200,7,10
E5600841,P008,922,0200,4,10
E5600841,P009,923,0200,11,10
E5600841,P009,936,0200,6,10
E5600841,P009,922,0200,24,10
E5600841,P010,923,0200,10,10
E5600841,P010,936,0200,6,10
E5600841,P010,922,0200,14,10
E5600841,PC23,923,0200,85,10
E5600841,PC23,936,0200,8,10
E5600841,PC23,922,0200,27,10
E5600841,PC83,923,0200,62,10
E5600841,PC83,936,0200,7,10
E5600841,PC83,922,0200,19,10
E5600841,PPB1,923,0200,0,00
