2016-01-29,1453996800,,,
S2201109,P711,936,0330,7,10
S2201109,P711,922,0330,6,10
S2201109,P731,923,0330,61,10
S2201109,P731,936,0330,7,10
S2201109,P731,922,0330,2,10
S2201109,P741,923,0330,59,10
S2201109,P741,936,0330,6,10
S2201109,P741,922,0330,24,10
S2201109,P751,923,0330,57,10
S2201109,P751,936,0330,7,10
S2201109,P751,922,0330,31,10
S2300429,P701,911,0342,0,00
S2300429,PF01,911,0342,4,10
S1601990,P001,911,0342,2,10
S1601990,P004,911,0342,3,10
S1601990,P049,911,0342,2,10
S1602755,P101,911,0348,3,10
S1602755,P201,911,0348,0,00
S1602755,P301,911,0348,3,10
E5400878,P010,911,0336,2,10
S2201109,P711,911,0342,15,10
S2201109,P731,911,0342,18,10
S2201109,P741,911,0342,15,10
S2201109,P751,911,0342,16,10
E4900333,P001,911,0342,0,00
E4900333,P002,911,0342,0,00
E4900333,P003,911,0342,0,32
E4900333,P103,911,0342,0,32
E4900333,P021,911,0342,0,00
E4900333,P105,911,0342,0,00
S2100223,P015,911,0348,13,10
E5600896,P004,911,0336,0,00
E5600896,P005,911,0336,0,00
E5600896,P007,911,0336,4,10
E5600896,P008,911,0336,8,10
E5600332,P001,911,0348,3,10
E5600332,P002,911,0348,3,10
E5600332,P003,911,0348,4,10
E5600850,PC01,911,0348,0,00
S2300438,P001,911,0348,4,10
E5600869,P001,911,0348,5,10
E4900744,P001,911,0348,0,00
E4900744,P002,911,0348,0,00
E4900744,P023,911,0348,0,00
E5601197,P002,911,0348,0,00
E5601197,P003,911,0348,0,00
E5600056,P004,911,0354,3,10
E5600056,P006,911,0354,0,00
E5600056,P007,911,0354,2,10
E5600056,P008,911,0354,5,10
E5600056,P009,911,0354,9,10
E5600056,P016,911,0354,1,10
E5600056,P017,911,0354,2,10
E5600056,P018,911,0354,3,10
E5600056,P021,911,0354,2,10
E5600056,P022,911,0354,3,10
E5600056,P023,911,0354,1,10
E5600056,P024,911,0354,1,10
S2005081,P401,911,0354,16,10
S2001314,P004,911,0354,14,10
S1900658,P014,911,0354,2,10
E5400878,P001,923,0330,31,10
E5400878,P001,936,0330,15,10
E5400878,P002,923,0330,26,10
E5400878,P002,936,0330,15,10
E5400878,P003,923,0330,25,10
E5400878,P003,936,0330,15,10
E5400878,P010,923,0330,13,10
E5400878,P010,936,0330,14,10
S2300401,P011,911,0348,9,10
S1901066,P004,911,0348,5,10
S1900710,P070,911,0354,5,10
S1900710,P015,911,0354,0,00
S1900710,P050,911,0354,7,10
S1900710,P056,911,0354,4,10
S1900710,P060,911,0354,3,10
S1900685,P002,911,0348,11,10
S1900685,P421,911,0348,10,10
S1900685,P411,911,0348,6,10
S2202553,P001,911,0348,1,10
S2202553,P002,911,0348,1,10
S2202553,P003,911,0348,2,10
E5600896,P004,922,0330,0,00
E5600896,P004,923,0330,0,00
E5600896,P004,936,0330,0,00
E5600896,P005,922,0330,0,00
E5600896,P005,923,0330,0,00
E5600896,P005,936,0330,0,00
E5600896,P007,922,0330,0,10
E5600896,P007,923,0330,59,10
E5600896,P007,936,0330,5,10
E5600896,P008,922,0330,0,10
E5600896,P008,923,0330,41,10
E5600896,P008,936,0330,5,10
S2300429,P701,911,0348,0,00
S2300429,PF01,911,0348,4,10
E5602998,P001,911,0348,3,10
E5602998,P002,911,0348,3,10
E5602998,P003,911,0348,3,10
E5602998,P004,911,0348,5,10
S1602755,P101,911,0354,3,10
S1602755,P201,911,0354,0,00
S1602755,P301,911,0354,3,10
S1602755,P101,922,0345,2,10
S1602755,P201,922,0345,0,00
S1602755,P301,922,0345,2,10
S1602755,P101,923,0345,68,10
S1602755,P201,923,0345,0,00
S1602755,P301,923,0345,72,10
S1602755,P101,924,0345,27,10
S1602755,P201,924,0345,0,00
S1602755,P301,924,0345,2,10
S1602755,P101,926,0345,5,10
S1602755,P201,926,0345,0,00
S1602755,P301,926,0345,7,10
S1602755,P101,936,0345,10,10
S1602755,P201,936,0345,0,00
S1602755,P301,936,0345,13,10
S1602755,P101,222,0300,2,10
S1602755,P201,222,0300,0,00
S1602755,P301,222,0300,2,10
S1602755,P101,223,0300,68,10
S1602755,P201,223,0300,0,00
S1602755,P301,223,0300,70,10
S1602755,P101,224,0300,23,10
S1602755,P201,224,0300,0,00
S1602755,P301,224,0300,2,10
S1602755,P101,226,0300,3,10
S1602755,P201,226,0300,0,00
S1602755,P301,226,0300,8,10
S1602755,P101,236,0300,10,10
S1602755,P201,236,0300,0,00
S1602755,P301,236,0300,13,10
S1602755,P101,248,0300,99601,10
S1602755,P201,248,0300,0,00
S1602755,P301,248,0300,64177,10
S1602755,P101,259,0300,128,10
S1602755,P201,259,0300,0,00
S1602755,P301,259,0300,118,10
E5600896,P004,911,0342,0,00
E5600896,P005,911,0342,0,00
E5600896,P007,911,0342,4,10
E5600896,P008,911,0342,8,10
E5400878,P010,911,0342,2,10
S2201109,P711,911,0348,15,10
S2201109,P731,911,0348,18,10
S2201109,P741,911,0348,15,10
S2201109,P751,911,0348,16,10
E4900333,P001,911,0348,0,00
E4900333,P002,911,0348,0,00
E4900333,P003,911,0348,0,32
E4900333,P103,911,0348,0,32
E4900333,P021,911,0348,0,00
E4900333,P105,911,0348,0,00
S2100223,P015,911,0354,14,10
S2100223,P015,922,0345,33,10
S2100223,P015,923,0345,46,10
S2100223,P015,936,0345,3,10
S2100223,P015,222,0300,35,10
S2100223,P015,223,0300,54,10
S2100223,P015,236,0300,3,10
S2100223,P015,248,0300,250631,10
S2100223,P015,259,0300,155,10
E5600850,PC01,923,0345,0,00
E5600850,PC01,924,0345,0,00
E5600850,PC01,936,0345,0,00
E5600850,PC01,926,0345,0,00
S2300438,P001,922,0345,0,10
S2300438,P001,923,0345,44,10
S2300438,P001,936,0345,4,10
E5600850,PC01,911,0354,0,00
S2300438,P001,911,0354,4,10
E5600869,P001,911,0354,5,10
E5600869,P001,922,0345,109,10
E5600869,P001,923,0345,129,10
E5600869,P001,936,0345,7,10
E5600869,P001,222,0300,109,10
E5600869,P001,223,0300,128,10
E5600869,P001,236,0300,7,10
E5600869,P001,248,0300,53890,10
E5600869,P001,259,0300,96,10
E5600332,P001,911,0354,3,10
E5600332,P002,911,0354,3,10
E5600332,P003,911,0354,4,10
E4900744,P001,911,0354,0,00
E4900744,P002,911,0354,0,00
E4900744,P023,911,0354,0,00
E4900744,P001,923,0345,0,00
E4900744,P023,923,0345,0,00
E4900744,P001,936,0345,0,00
E4900744,P023,936,0345,0,00
E4900744,P001,223,0300,0,00
E4900744,P023,223,0300,0,00
E4900744,P001,236,0300,0,00
E4900744,P023,236,0300,0,00
E4900744,P001,248,0300,0,00
E4900744,P023,248,0300,0,00
E4900744,P001,259,0300,0,00
E4900744,P023,259,0300,0,00
E5601197,P002,911,0354,0,00
E5601197,P003,911,0354,0,00
E5600056,P004,911,0400,4,10
E5600056,P006,911,0400,0,00
E5600056,P007,911,0400,2,10
E5600056,P008,911,0400,6,10
E5600056,P009,911,0400,9,10
E5600056,P016,911,0400,1,10
E5600056,P017,911,0400,2,10
E5600056,P018,911,0400,3,10
E5600056,P021,911,0400,2,10
E5600056,P022,911,0400,3,10
E5600056,P023,911,0400,1,10
E5600056,P024,911,0400,2,10
E5600056,P004,922,0400,5,10
E5600056,P004,923,0400,38,10
E5600056,P004,924,0400,17,10
E5600056,P004,936,0400,6,10
E5600056,P006,922,0400,0,00
E5600056,P006,923,0400,0,00
E5600056,P006,924,0400,0,00
E5600056,P006,936,0400,0,00
E5600056,P007,922,0400,3,10
E5600056,P007,923,0400,22,10
E5600056,P007,924,0400,0,10
E5600056,P007,936,0400,4,10
E5600056,P008,922,0400,11,10
E5600056,P008,923,0400,66,10
E5600056,P008,924,0400,97,10
E5600056,P008,936,0400,5,10
E5600056,P016,922,0400,0,10
E5600056,P016,923,0400,62,10
E5600056,P016,936,0400,16,10
E5600056,P017,922,0400,1,10
E5600056,P017,923,0400,23,10
E5600056,P017,924,0400,5,10
E5600056,P017,936,0400,3,10
E5600056,P018,922,0400,0,10
E5600056,P018,923,0400,18,10
E5600056,P018,936,0400,3,10
E5600056,P021,922,0400,1,10
E5600056,P021,923,0400,38,10
E5600056,P021,936,0400,4,10
E5600056,P024,922,0400,1,10
E5600056,P024,923,0400,32,10
E5600056,P024,924,0400,1,10
E5600056,P024,936,0400,6,10
E5600056,P034,923,0400,14,10
E5600056,P034,936,0400,1,10
E5600056,P004,222,0400,5,10
E5600056,P004,223,0400,38,10
E5600056,P004,224,0400,22,10
E5600056,P004,236,0400,6,10
E5600056,P004,248,0400,62013,10
E5600056,P004,259,0400,113,10
E5600056,P006,222,0400,0,00
E5600056,P006,223,0400,0,00
E5600056,P006,224,0400,0,00
E5600056,P006,236,0400,0,00
S2005081,P401,911,0400,14,10
S2005081,P401,923,0400,65,10
S2005081,P401,922,0400,5,10
S2005081,P401,936,0400,6,10
S2005081,P401,248,0300,191036,10
S2005081,P401,259,0300,53,10
S2005081,P401,223,0300,65,10
S2005081,P401,222,0300,5,10
S2005081,P401,236,0300,6,10
S2001314,P004,911,0400,12,10
S2001314,P004,923,0400,61,10
S2001314,P004,922,0400,17,10
S2001314,P004,936,0400,6,10
S2001314,P004,248,0300,284413,10
S2001314,P004,259,0300,53,10
S2001314,P004,223,0300,56,10
S2001314,P004,222,0300,16,10
S2001314,P004,236,0300,5,10
S1900658,P014,911,0400,2,10
S1900658,P014,923,0400,2,10
S1900658,P014,922,0400,6,10
S1900658,P014,936,0400,4,10
S1900658,P014,248,0300,106111,10
S1900658,P014,259,0300,91,10
S1900658,P014,223,0300,4,10
S1900658,P014,222,0300,9,10
S1900658,P014,236,0300,4,10
S2300401,P011,911,0300,9,10
S2300401,P011,923,0300,54,10
S2300401,P011,936,0300,7,10
S2300401,P011,922,0300,38,10
S2300401,P011,248,0300,161964,10
S2300401,P011,223,0300,54,10
S2300401,P011,236,0300,7,10
S2300401,P011,222,0300,38,10
S2300401,P011,259,0300,50,10
S2300401,P011,923,0345,54,10
S2300401,P011,936,0345,7,10
S2300401,P011,922,0345,38,10
S1901066,P004,922,0345,0,32
S1901066,P004,923,0345,0,32
S1901066,P004,924,0345,0,32
S1901066,P004,936,0345,0,32
S1901066,P004,937,0345,0,32
S2300401,P011,911,0354,9,10
S1901066,P004,911,0354,5,10
E5602998,P001,911,0354,3,10
E5602998,P001,222,0300,8,10
E5602998,P001,922,0345,5,10
E5602998,P001,223,0300,96,10
E5602998,P001,923,0345,102,10
E5602998,P001,224,0300,4,10
E5602998,P001,924,0345,6,10
E5602998,P001,226,0300,25,10
E5602998,P001,926,0345,21,10
E5602998,P001,237,0300,9,10
E5602998,P001,937,0345,9,10
E5602998,P001,236,0300,9,10
E5602998,P001,936,0345,8,10
E5602998,P001,248,0300,89804,10
E5602998,P001,259,0300,148,10
E5602998,P002,911,0354,3,10
E5602998,P002,222,0300,1,10
E5602998,P002,922,0345,1,10
E5602998,P002,223,0300,115,10
E5602998,P002,923,0345,115,10
E5602998,P002,224,0300,8,10
E5602998,P002,924,0345,9,10
E5602998,P002,226,0300,10,10
E5602998,P002,926,0345,10,10
E5602998,P002,237,0300,6,10
E5602998,P002,937,0345,6,10
E5602998,P002,236,0300,12,10
E5602998,P002,936,0345,12,10
E5602998,P002,248,0300,67483,10
E5602998,P002,259,0300,139,10
E5602998,P003,911,0354,3,10
E5602998,P003,222,0300,1,10
E5602998,P003,922,0345,0,10
E5602998,P003,223,0300,95,10
E5602998,P003,923,0345,95,10
E5602998,P003,224,0300,10,10
E5602998,P003,924,0345,10,10
E5602998,P003,226,0300,28,10
E5602998,P003,926,0345,21,10
E5602998,P003,237,0300,7,10
E5602998,P003,937,0345,7,10
E5602998,P003,236,0300,10,10
E5602998,P003,936,0345,11,10
E5602998,P003,248,0300,53050,10
E5602998,P003,259,0300,144,10
E5602998,P004,911,0354,5,10
E5602998,P004,222,0300,0,10
E5602998,P004,922,0345,0,10
E5602998,P004,223,0300,94,10
E5602998,P004,923,0345,95,10
E5602998,P004,224,0300,30,10
E5602998,P004,924,0345,36,10
E5602998,P004,226,0300,13,10
E5602998,P004,926,0345,12,10
E5602998,P004,237,0300,6,10
E5602998,P004,937,0345,5,10
E5602998,P004,236,0300,12,10
E5602998,P004,936,0345,13,10
E5602998,P004,248,0300,71242,10
E5602998,P004,259,0300,154,10
S1900710,P070,911,0400,6,10
S1900710,P070,923,0400,19,10
S1900710,P070,936,0400,8,10
S1900710,P070,922,0400,9,10
S1900710,P070,248,0400,183996,10
S1900710,P070,223,0400,20,10
S1900710,P070,236,0400,8,10
S1900710,P070,222,0400,9,10
S1900710,P070,259,0400,72,10
S1900710,P015,911,0400,0,00
S1900710,P050,911,0400,8,10
S1900710,P056,911,0400,4,10
S1900710,P060,911,0400,3,10
S1900710,P015,923,0400,0,00
S1900710,P015,936,0400,0,00
S1900710,P015,922,0400,0,00
S1900710,P050,923,0400,117,10
S1900710,P050,936,0400,5,10
S1900710,P050,922,0400,83,10
S1900710,P056,923,0400,41,10
S1900710,P056,936,0400,4,10
S1900710,P056,922,0400,20,10
S1900710,P060,923,0400,31,10
S1900710,P060,936,0400,6,10
S1900710,P060,922,0400,28,10
S1900710,P015,248,0400,0,00
S1900710,P015,223,0400,0,00
S1900710,P015,236,0400,0,00
S1900710,P015,222,0400,0,00
S1900710,P015,259,0400,0,00
S1900710,P050,248,0400,82368,10
S1900710,P050,223,0400,117,10
S1900710,P050,236,0400,5,10
S1900710,P050,222,0400,82,10
S1900710,P050,259,0400,153,10
S1900710,P056,248,0400,140076,10
S1900710,P056,223,0400,40,10
S1900710,P056,236,0400,4,10
S1900710,P056,222,0400,20,10
S1900710,P056,259,0400,122,10
S1900710,P060,248,0400,196056,10
S1900710,P060,223,0400,32,10
S1900710,P060,236,0400,6,10
S1900710,P060,222,0400,28,10
S1900710,P060,259,0400,103,10
S1900685,P002,911,0354,11,10
S1900685,P421,911,0354,12,10
S1900685,P421,922,0345,17,10
S1900685,P421,923,0345,62,10
S1900685,P421,936,0345,5,10
S1900685,P421,222,0300,15,10
S1900685,P421,223,0300,63,10
S1900685,P421,236,0300,5,10
S1900685,P421,248,0300,273159,10
S1900685,P421,259,0300,50,10
S1900685,P411,911,0354,6,10
S1900685,P411,222,0300,37,10
S1900685,P411,922,0345,38,10
S1900685,P411,223,0300,86,10
S1900685,P411,923,0345,85,10
S1900685,P411,236,0300,14,10
S1900685,P411,936,0345,14,10
S1900685,P411,248,0300,24267,10
S1900685,P411,259,0300,134,10
S2202553,P001,911,0354,1,10
S2202553,P002,911,0354,1,10
S2202553,P003,911,0354,2,10
S2202553,P001,922,0345,2,10
S2202553,P002,922,0345,11,10
S2202553,P003,922,0345,7,10
S2202553,P001,923,0345,84,10
S2202553,P002,923,0345,91,10
S2202553,P003,923,0345,88,10
S2202553,P001,924,0345,2,10
S2202553,P002,924,0345,2,10
S2202553,P003,924,0345,1,10
S2202553,P001,926,0345,20,10
S2202553,P002,926,0345,19,10
S2202553,P003,926,0345,28,10
S2202553,P001,936,0345,10,10
S2202553,P002,936,0345,11,10
S2202553,P003,936,0345,10,10
S2202553,P001,222,0300,1,10
S2202553,P002,222,0300,11,10
S2202553,P003,222,0300,7,10
S2202553,P001,223,0300,89,10
S2202553,P002,223,0300,85,10
S2202553,P003,223,0300,87,10
S2202553,P001,224,0300,3,10
S2202553,P002,224,0300,3,10
S2202553,P003,224,0300,1,10
S2202553,P001,226,0300,22,10
S2202553,P002,226,0300,20,10
S2202553,P003,226,0300,27,10
S2202553,P001,236,0300,10,10
S2202553,P002,236,0300,11,10
S2202553,P003,236,0300,10,10
S2202553,P001,248,0300,106161,10
S2202553,P002,248,0300,110422,10
S2202553,P003,248,0300,109741,10
S2202553,P001,259,0300,149,10
S2202553,P002,259,0300,143,10
S2202553,P003,259,0300,152,10
S2300429,P701,922,0345,0,00
S2300429,P701,923,0345,0,00
S2300429,P701,936,0345,0,00
S2300429,PF01,922,0345,25,10
S2300429,PF01,923,0345,27,10
S2300429,PF01,936,0345,5,10
E5400878,P010,911,0348,2,10
S2201109,P711,923,0345,20,10
S2201109,P711,936,0345,7,10
S2201109,P711,922,0345,6,10
S2201109,P731,923,0345,58,10
S2201109,P731,936,0345,7,10
S2201109,P731,922,0345,2,10
S2201109,P741,923,0345,60,10
S2201109,P741,936,0345,6,10
S2201109,P741,922,0345,26,10
S2201109,P751,923,0345,57,10
S2201109,P751,936,0345,7,10
S2201109,P751,922,0345,31,10
E5600896,P004,911,0348,0,00
E5600896,P005,911,0348,0,00
E5600896,P007,911,0348,4,10
E5600896,P008,911,0348,7,10
S2201109,P711,911,0354,15,10
S2201109,P731,911,0354,18,10
S2201109,P741,911,0354,15,10
S2201109,P751,911,0354,16,10
S2300429,P701,911,0354,0,00
S2300429,PF01,911,0354,4,10
E4900333,P001,911,0354,0,00
E4900333,P002,911,0354,0,32
E4900333,P003,911,0354,0,32
E4900333,P103,911,0354,0,32
E4900333,P021,911,0354,0,00
E4900333,P105,911,0354,0,00
E4900333,P001,922,0345,0,00
E4900333,P002,922,0345,0,00
E4900333,P003,922,0345,0,32
E4900333,P103,922,0345,0,32
E4900333,P021,922,0345,0,00
E4900333,P105,922,0345,0,00
E4900333,P001,923,0345,0,00
E4900333,P002,923,0345,0,00
E4900333,P003,923,0345,0,32
E4900333,P103,923,0345,0,32
E4900333,P021,923,0345,0,00
E4900333,P105,923,0345,0,00
E4900333,P001,936,0345,0,00
E4900333,P002,936,0345,0,00
E4900333,P003,936,0345,0,32
E4900333,P103,936,0345,0,32
E4900333,P021,936,0345,0,00
E4900333,P105,936,0345,0,00
E4900333,P001,259,0300,0,00
E4900333,P002,259,0300,0,00
E4900333,P003,259,0300,0,32
E4900333,P103,259,0300,0,32
E4900333,P021,259,0300,0,00
E4900333,P105,259,0300,0,00
E4900333,P001,222,0300,0,00
E4900333,P002,222,0300,0,00
E4900333,P003,222,0300,0,32
E4900333,P103,222,0300,0,32
E4900333,P021,222,0300,0,00
E4900333,P105,222,0300,0,00
E4900333,P001,223,0300,0,00
E4900333,P002,223,0300,0,00
E4900333,P003,223,0300,0,32
E4900333,P103,223,0300,0,32
E4900333,P021,223,0300,0,00
E4900333,P105,223,0300,0,00
E4900333,P001,236,0300,0,00
E4900333,P002,236,0300,0,00
E4900333,P003,236,0300,0,32
E4900333,P103,236,0300,0,32
E4900333,P021,236,0300,0,00
E4900333,P105,236,0300,0,00
E4900333,P001,248,0300,0,00
E4900333,P002,248,0300,0,00
E4900333,P003,248,0300,0,32
E4900333,P103,248,0300,0,32
E4900333,P021,248,0300,0,00
E4900333,P105,248,0300,0,00
S2300438,P001,911,0400,4,10
S1602755,P101,911,0400,3,10
S1602755,P201,911,0400,0,00
S1602755,P301,911,0400,3,10
S2100223,P015,911,0400,13,10
E5600850,PC01,911,0400,0,00
E5600869,P001,911,0400,5,10
E5600332,P001,911,0400,4,10
E5600332,P002,911,0400,3,10
E5600332,P003,911,0400,4,10
E4900744,P001,911,0400,0,00
E4900744,P002,911,0400,0,00
E4900744,P023,911,0400,0,00
E5601197,P002,911,0400,0,00
E5601197,P003,911,0400,0,00
S2005081,P401,911,0406,16,10
S2202553,P001,911,0400,1,10
S2202553,P002,911,0400,1,10
S2202553,P003,911,0400,2,10
S2001314,P004,911,0406,14,10
S1900658,P014,911,0406,5,10
S1901066,P004,911,0400,5,10
E5600056,P004,911,0406,3,10
E5600056,P006,911,0406,0,00
E5600056,P007,911,0406,2,10
E5600056,P008,911,0406,5,10
E5600056,P009,911,0406,9,10
E5600056,P016,911,0406,1,10
E5600056,P017,911,0406,2,10
E5600056,P018,911,0406,3,10
E5600056,P021,911,0406,2,10
E5600056,P022,911,0406,3,10
E5600056,P023,911,0406,1,10
E5600056,P024,911,0406,2,10
E5602998,P001,911,0400,3,10
E5602998,P002,911,0400,3,10
E5602998,P003,911,0400,3,10
E5602998,P004,911,0400,5,10
S1900710,P070,911,0406,5,10
S1900710,P015,911,0406,0,00
S1900710,P050,911,0406,7,10
S1900710,P056,911,0406,4,10
S1900710,P060,911,0406,3,10
S1900685,P002,911,0400,12,10
S1900685,P421,911,0400,9,10
S1900685,P411,911,0400,6,10
E5400878,P001,223,0300,31,10
E5400878,P001,236,0300,15,10
E5400878,P001,248,0300,1404198,10
E5400878,P001,259,0300,112,10
E5400878,P002,223,0300,25,10
E5400878,P002,236,0300,15,10
E5400878,P002,248,0300,1591102,10
E5400878,P002,259,0300,114,10
E5400878,P003,223,0300,25,10
E5400878,P003,236,0300,15,10
E5400878,P003,248,0300,670289,10
E5400878,P003,259,0300,110,10
E5400878,P010,223,0300,13,10
E5400878,P010,236,0300,14,10
E5400878,P010,248,0300,1312461,10
E5400878,P010,259,0300,99,10
E5400878,P001,923,0345,32,10
E5400878,P001,936,0345,15,10
E5400878,P002,923,0345,25,10
E5400878,P002,936,0345,15,10
E5400878,P003,923,0345,25,10
E5400878,P003,936,0345,15,10
E5400878,P010,923,0345,12,10
E5400878,P010,936,0345,14,10
E5400878,P010,911,0354,2,10
S2300438,P001,911,0406,4,10
S1602755,P101,911,0406,3,10
S1602755,P201,911,0406,0,00
S1602755,P301,911,0406,3,10
E5600896,P004,222,0300,0,00
E5600896,P004,223,0300,0,00
E5600896,P004,236,0300,0,00
E5600896,P004,248,0300,0,00
E5600896,P004,259,0300,0,00
E5600896,P005,222,0300,0,00
E5600896,P005,223,0300,0,00
E5600896,P005,236,0300,0,00
E5600896,P005,248,0300,0,00
E5600896,P005,259,0300,0,00
E5600896,P007,222,0300,0,10
E5600896,P007,223,0300,59,10
E5600896,P007,236,0300,5,10
E5600896,P007,248,0300,1277597,10
E5600896,P007,259,0300,124,10
E5600896,P008,222,0300,0,10
E5600896,P008,223,0300,41,10
E5600896,P008,236,0300,5,10
E5600896,P008,248,0300,1149014,10
E5600896,P008,259,0300,100,10
E5600896,P004,922,0345,0,00
E5600896,P004,923,0345,0,00
E5600896,P004,936,0345,0,00
E5600896,P005,922,0345,0,00
E5600896,P005,923,0345,0,00
E5600896,P005,936,0345,0,00
E5600896,P007,922,0345,0,10
E5600896,P007,923,0345,60,10
E5600896,P007,936,0345,5,10
E5600896,P008,922,0345,0,10
E5600896,P008,923,0345,41,10
E5600896,P008,936,0345,5,10
E5600896,P004,911,0354,0,00
E5600896,P005,911,0354,0,00
E5600896,P007,911,0354,4,10
E5600896,P008,911,0354,8,10
E4900333,P001,911,0400,0,00
E4900333,P002,911,0400,0,00
E4900333,P003,911,0400,0,32
E4900333,P103,911,0400,0,32
E4900333,P021,911,0400,0,00
E4900333,P105,911,0400,0,00
S2100223,P015,911,0406,12,10
E5600850,PC01,911,0406,0,00
E5602998,P001,911,0406,3,10
E5602998,P002,911,0406,3,10
E5602998,P003,911,0406,3,10
E5602998,P004,911,0406,5,10
E5600869,P001,911,0406,5,10
E5600332,P001,911,0406,3,10
E5600332,P002,911,0406,3,10
E5600332,P003,911,0406,4,10
E4900744,P001,911,0406,0,00
E4900744,P002,911,0406,0,00
E4900744,P023,911,0406,0,00
E5601197,P002,911,0406,0,00
E5601197,P003,911,0406,0,00
S2005081,P401,911,0412,13,10
S2202553,P001,911,0406,1,10
S2202553,P002,911,0406,1,10
S2202553,P003,911,0406,2,10
S2001314,P004,911,0412,12,10
S1900658,P014,911,0412,3,10
S1602755,P101,922,0400,2,10
S1602755,P201,922,0400,0,00
S1602755,P301,922,0400,2,10
S1602755,P101,923,0400,69,10
S1602755,P201,923,0400,0,00
S1602755,P301,923,0400,71,10
S1602755,P101,924,0400,12,10
S1602755,P201,924,0400,0,00
S1602755,P301,924,0400,2,10
S1602755,P101,926,0400,8,10
S1602755,P201,926,0400,0,00
S1602755,P301,926,0400,7,10
S1602755,P101,936,0400,11,10
S1602755,P201,936,0400,0,00
S1602755,P301,936,0400,13,10
S2300438,P001,922,0400,0,10
S2300438,P001,923,0400,43,10
S2300438,P001,936,0400,4,10
S2300438,P001,222,0300,0,10
S2300438,P001,223,0300,43,10
S2300438,P001,236,0300,4,10
S2300438,P001,248,0300,40070,10
S2300438,P001,259,0300,138,10
S2300401,P011,911,0406,9,10
S1901066,P004,911,0406,5,10
E5600056,P004,911,0412,3,10
E5600056,P006,911,0412,0,00
E5600056,P007,911,0412,2,10
E5600056,P008,911,0412,5,10
E5600056,P009,911,0412,9,10
E5600056,P016,911,0412,1,10
E5600056,P017,911,0412,2,10
E5600056,P018,911,0412,3,10
E5600056,P021,911,0412,2,10
E5600056,P022,911,0412,3,10
E5600056,P023,911,0412,1,10
E5600056,P024,911,0412,2,10
S1900710,P070,911,0412,5,10
S1900710,P015,911,0412,0,00
S1900710,P050,911,0412,8,10
S1900710,P056,911,0412,5,10
S1900710,P060,911,0412,3,10
S2100223,P015,922,0400,37,10
S2100223,P015,923,0400,63,10
S2100223,P015,936,0400,3,10
S1900685,P002,911,0406,11,10
S1900685,P421,911,0406,9,10
S1900685,P411,911,0406,6,10
E5600869,P001,922,0400,111,10
E5600869,P001,923,0400,130,10
E5600869,P001,936,0400,7,10
S2001314,P004,923,0415,60,10
S2001314,P004,922,0415,16,10
S2001314,P004,936,0415,5,10
S1900658,P014,923,0415,2,10
S1900658,P014,922,0415,4,10
S1900658,P014,936,0415,4,10
E5600850,PC01,923,0400,0,00
E5600850,PC01,924,0400,0,00
E5600850,PC01,936,0400,0,00
E5600850,PC01,926,0400,0,00
E5600850,PC01,223,0300,0,00
E5600850,PC01,224,0300,0,00
E5600850,PC01,236,0300,0,00
E5600850,PC01,226,0300,0,00
E5600850,PC01,248,0300,0,00
E5600850,PC01,259,0300,0,00
E5400878,P010,911,0400,2,10
S2300438,P001,911,0412,4,10
E4900744,P001,923,0400,0,00
E4900744,P023,923,0400,0,00
E4900744,P001,936,0400,0,00
E4900744,P023,936,0400,0,00
E5600056,P004,922,0415,5,10
E5600056,P004,923,0415,45,10
E5600056,P004,924,0415,5,10
E5600056,P004,936,0415,7,10
E5600056,P006,922,0415,0,00
E5600056,P006,923,0415,0,00
E5600056,P006,924,0415,0,00
E5600056,P006,936,0415,0,00
E5600056,P007,922,0415,2,10
E5600056,P007,923,0415,22,10
E5600056,P007,924,0415,0,10
E5600056,P007,936,0415,4,10
E5600056,P008,922,0415,11,10
E5600056,P008,923,0415,67,10
E5600056,P008,924,0415,96,10
E5600056,P008,936,0415,5,10
E5600056,P016,922,0415,0,10
E5600056,P016,923,0415,62,10
E5600056,P016,936,0415,16,10
E5600056,P017,922,0415,1,10
E5600056,P017,923,0415,23,10
E5600056,P017,924,0415,6,10
E5600056,P017,936,0415,3,10
E5600056,P018,922,0415,0,10
E5600056,P018,923,0415,17,10
E5600056,P018,924,0415,0,10
E5600056,P018,936,0415,3,10
E5600056,P021,922,0415,0,10
E5600056,P021,923,0415,37,10
E5600056,P021,924,0415,0,10
E5600056,P021,936,0415,4,10
E5600056,P024,922,0415,1,10
E5600056,P024,923,0415,32,10
E5600056,P024,924,0415,1,10
E5600056,P024,936,0415,6,10
E5600056,P034,922,0415,1,10
E5600056,P034,923,0415,15,10
E5600056,P034,936,0415,1,10
E5602998,P001,922,0400,3,10
E5602998,P001,923,0400,105,10
E5602998,P001,924,0400,2,10
E5602998,P001,926,0400,19,10
E5602998,P001,937,0400,9,10
E5602998,P001,936,0400,8,10
E5602998,P002,922,0400,1,10
E5602998,P002,923,0400,112,10
E5602998,P002,924,0400,15,10
E5602998,P002,926,0400,10,10
E5602998,P002,937,0400,6,10
E5602998,P002,936,0400,11,10
E5602998,P003,922,0400,0,10
E5602998,P003,923,0400,95,10
E5602998,P003,924,0400,13,10
E5602998,P003,926,0400,20,10
E5602998,P003,937,0400,7,10
E5602998,P003,936,0400,10,10
E5602998,P004,922,0400,0,10
E5602998,P004,923,0400,104,10
